# 1:time 2:Re(h) 3:Im(h)
1.195177605740120725e+03 -2.919828804837871889e-05 -4.587933176897117599e-04
1.196041605740120303e+03 -1.017822776337339778e-05 -4.630834209189310419e-04
1.196905605740119881e+03 9.295423300868979786e-06 -4.639908250189246045e-04
1.197769605740119459e+03 2.942119962307020511e-05 -4.617439064321676875e-04
1.198633605740119037e+03 4.994304741973027155e-05 -4.567983584105453961e-04
1.199497605740118615e+03 7.046182497355739176e-05 -4.492981425617412683e-04
1.200361605740118193e+03 9.083775781909367590e-05 -4.388317919037333301e-04
1.201225605740117771e+03 1.111744633538826638e-04 -4.248385952587034674e-04
1.202089605740117349e+03 1.314906394659752650e-04 -4.072140079707734363e-04
1.202953605740116927e+03 1.515990540817841728e-04 -3.863507529987447232e-04
1.203817605740116505e+03 1.713442126592415395e-04 -3.625528081162203518e-04
1.204681605740116083e+03 1.907507021082045307e-04 -3.356476333943452265e-04
1.205545605740115661e+03 2.097618471423858216e-04 -3.053579663000222815e-04
1.206409605740115239e+03 2.278754266538564192e-04 -2.718503585660889512e-04
1.207273605740114817e+03 2.441194279890288455e-04 -2.355922452884426778e-04
1.208137605740114395e+03 2.573077788704810991e-04 -1.968454419462520994e-04
1.209001605740113973e+03 2.663080996955525799e-04 -1.559539809876661154e-04
1.209865605740113551e+03 2.703134310734188212e-04 -1.145415264960214491e-04
1.210729605740113129e+03 2.694047559643046618e-04 -7.612367566701688652e-05
1.211593605740112707e+03 2.654548065342599884e-04 -4.417387719863174463e-05
1.212457605740112285e+03 2.618829877004289972e-04 -1.795874184604206119e-05
1.213321605740111863e+03 2.609079679205674276e-04 7.343282032956116075e-06
1.214185605740111441e+03 2.620816481911108662e-04 3.505840902524197579e-05
1.215049605740111019e+03 2.637368509497577986e-04 6.560346892566056487e-05
1.215913605740110597e+03 2.644219219131838496e-04 9.816792550764981765e-05
1.216777605740110175e+03 2.637565486918014399e-04 1.315200392654731847e-04
1.217641605740109753e+03 2.621804431663493076e-04 1.646091733745534517e-04
1.218505605740109331e+03 2.598531843828597769e-04 1.968100632216265909e-04
1.219369605740108909e+03 2.563310789030046771e-04 2.277487854020023342e-04
1.220233605740108487e+03 2.512037695269632833e-04 2.572663448377130986e-04
1.221097605740108065e+03 2.444521044425951263e-04 2.854321633306686657e-04
1.221961605740107643e+03 2.361627449359972395e-04 3.122686411012287849e-04
1.222825605740107221e+03 2.263437041832882027e-04 3.374630003300048810e-04
1.223689605740106799e+03 2.151402360099227901e-04 3.604801734608570514e-04
1.224553605740106377e+03 2.029012634197068518e-04 3.809248081915520261e-04
1.225417605740105955e+03 1.897986844704260313e-04 3.987388419498396979e-04
1.226281605740105533e+03 1.755007051139283018e-04 4.141145452636948044e-04
1.227145605740105111e+03 1.594302218496259466e-04 4.272482346436804889e-04
1.228009605740104689e+03 1.413670388717323746e-04 4.381060629002360820e-04
1.228873605740104267e+03 1.216696126012748732e-04 4.463542876325401706e-04
1.229737605740103845e+03 1.009194079510005365e-04 4.515037976206437583e-04
1.230601605740103423e+03 7.955928398157499236e-05 4.532065573249504016e-04
1.231465605740103001e+03 5.790928290989198269e-05 4.515238533552528959e-04
1.232329605740102579e+03 3.618939796631356475e-05 4.468872795453840527e-04
1.233193605740102157e+03 1.423351816948247285e-05 4.396988189496390913e-04
1.234057605740101735e+03 -8.645080075335332157e-06 4.299852016394748897e-04
1.234921605740101313e+03 -3.314077567052128739e-05 4.174896935514809488e-04
1.235785605740100891e+03 -5.922039809126655415e-05 4.019679285937704355e-04
1.236649605740100469e+03 -8.601686244137646395e-05 3.832209761512716108e-04
1.237513605740100047e+03 -1.124530259105869650e-04 3.610020627443877262e-04
1.238377605740099625e+03 -1.380043953972119358e-04 3.352500304934956854e-04
1.239241605740099203e+03 -1.630516004629983557e-04 3.062703352555800045e-04
1.240105605740098781e+03 -1.884555690536074554e-04 2.741571032671740252e-04
1.240969605740098359e+03 -2.144636372664957815e-04 2.380698651244195175e-04
1.241833605740097937e+03 -2.398651304771272797e-04 1.966546041129761874e-04
1.242697605740097515e+03 -2.621691160613139645e-04 1.493934991986516244e-04
1.243561605740097093e+03 -2.783024183304846390e-04 9.774033910513887599e-05
1.244425605740096671e+03 -2.855228522122386253e-04 4.616798937014103028e-05
1.245289605740096249e+03 -2.837946628240306610e-04 2.319412619914684105e-06
1.246153605740095827e+03 -2.779337130988560165e-04 -2.734510383120022944e-05
1.247017605740095405e+03 -2.743530311718487061e-04 -4.491436266102817208e-05
1.247881605740094983e+03 -2.750940141782326769e-04 -6.071394296099716094e-05
1.248745605740094561e+03 -2.779471690533032169e-04 -8.193920427209311266e-05
1.249609605740094139e+03 -2.807494015789354204e-04 -1.082171009441799600e-04
1.250473605740093717e+03 -2.825797943535035810e-04 -1.368552906910888657e-04
1.251337605740093295e+03 -2.828118339178534450e-04 -1.659387623741723596e-04
1.252201605740092873e+03 -2.809537193602162702e-04 -1.944218858987682849e-04
1.253065605740092451e+03 -2.770846927649297641e-04 -2.217091519303456383e-04
1.253929605740092029e+03 -2.717712936492229091e-04 -2.474294938628831706e-04
1.254793605740091607e+03 -2.655017822222859318e-04 -2.713121648938153518e-04
1.255657605740091185e+03 -2.583336420484975060e-04 -2.931622594892143189e-04
1.256521605740090763e+03 -2.499859306508311245e-04 -3.128957110996724643e-04
1.257385605740090341e+03 -2.401390449835319268e-04 -3.304979305525126130e-04
1.258249605740089919e+03 -2.287370755325974722e-04 -3.459475530986346413e-04
1.259113605740089497e+03 -2.161259265376195584e-04 -3.592501629134201447e-04
1.259977605740089075e+03 -2.028323995896977414e-04 -3.704911914817798414e-04
1.260841605740088653e+03 -1.891172895519511402e-04 -3.797076703354653740e-04
1.261705605740088231e+03 -1.748213982975732259e-04 -3.867280205554111342e-04
1.262569605740087809e+03 -1.597113550683076173e-04 -3.913359557842274587e-04
1.263433605740087387e+03 -1.438439625619526143e-04 -3.936412318775617692e-04
1.264297605740086965e+03 -1.274672429247491144e-04 -3.940946035992834006e-04
1.265161605740086543e+03 -1.107018762781642975e-04 -3.930301807125517440e-04
1.266025605740086121e+03 -9.352925166330086745e-05 -3.903557569083943588e-04
1.266889605740085699e+03 -7.603124261280695109e-05 -3.858226602757018099e-04
1.267753605740085277e+03 -5.841113533453540121e-05 -3.794501955573090961e-04
1.268617605740084855e+03 -4.074340452239278901e-05 -3.715106070664028694e-04
1.269481605740084433e+03 -2.288497297714443349e-05 -3.621917183880681511e-04
1.270345605740084011e+03 -4.722769829567168655e-06 -3.514885260021852827e-04
1.271209605740083589e+03 1.361579337959868792e-05 -3.394558992758112690e-04
1.272073605740083167e+03 3.195108928500290675e-05 -3.263728453987338311e-04
1.272937605740082745e+03 5.039554996768837544e-05 -3.124584451696652866e-04
1.273801605740082323e+03 6.928401472320068195e-05 -2.974814395309739474e-04
1.274665605740081901e+03 8.868395561204413073e-05 -2.809264546396978237e-04
1.275529605740081479e+03 1.081909008016009336e-04 -2.626359465133638296e-04
1.276393605740081057e+03 1.274377292885133883e-04 -2.429735610842852136e-04
1.277257605740080635e+03 1.466954073614892037e-04 -2.220807635496728038e-04
1.278121605740080213e+03 1.666841093976181127e-04 -1.991699907260261913e-04
1.278985605740079791e+03 1.876891262682232517e-04 -1.728419776310605182e-04
1.279849605740079369e+03 2.087978198107843760e-04 -1.421039042332399656e-04
1.280713605740078947e+03 2.278689688961801050e-04 -1.070985938315590638e-04
1.281577605740078525e+03 2.422770337345831859e-04 -6.914110837963327854e-05
1.282441605740078103e+03 2.499284967995714889e-04 -3.048696689282064982e-05
1.283305605740077681e+03 2.501016686498503012e-04 5.572329972335510472e-06
1.284169605740077259e+03 2.441939338017403848e-04 3.462240740167186142e-05
1.285033605740076837e+03 2.359713836104640808e-04 5.239659509789111532e-05
1.285897605740076415e+03 2.299544268292091171e-04 5.816345480092485840e-05
1.286761605740075993e+03 2.281761018963020975e-04 5.794102496602739375e-05
1.287625605740075571e+03 2.293161338756066433e-04 6.030009026053326183e-05
1.288489605740075149e+03 2.313464729322227387e-04 6.820568685055218442e-05
1.289353605740074727e+03 2.329764199078652879e-04 8.023941514979742156e-05
1.290217605740074305e+03 2.335374634966492070e-04 9.454557997512549872e-05
1.291081605740073883e+03 2.329455527435821333e-04 1.098498743062830909e-04
1.291945605740073461e+03 2.315479306811037412e-04 1.254257781414726161e-04
1.292809605740073039e+03 2.295835096523805201e-04 1.409251041010307166e-04
1.293673605740072617e+03 2.269168773789724742e-04 1.561327009682341295e-04
1.294537605740072195e+03 2.233563596962730049e-04 1.708699468945431145e-04
1.295401605740071773e+03 2.189554570693180019e-04 1.850554750264864039e-04
1.296265605740071351e+03 2.138900963189055155e-04 1.986760633709900214e-04
1.297129605740070929e+03 2.082640092782481970e-04 2.116528088456860930e-04
1.297993605740070507e+03 2.021532817205880478e-04 2.238206118582617647e-04
1.298857605740070085e+03 1.956593094366815646e-04 2.350593322887185952e-04
1.299721605740069663e+03 1.887616540182048724e-04 2.454032773989088512e-04
1.300585605740069241e+03 1.812037479965537812e-04 2.550213510470250773e-04
1.301449605740068819e+03 1.726649755569155495e-04 2.640813739039540170e-04
1.302313605740068397e+03 1.630696198306162020e-04 2.725775545813472378e-04
1.303177605740067975e+03 1.526950591774420545e-04 2.802826690639793200e-04
1.304041605740067553e+03 1.419716338863498634e-04 2.869311468305034657e-04
1.304905605740067131e+03 1.311673824171558707e-04 2.924714987487848786e-04
1.305769605740066709e+03 1.202324611734254943e-04 2.970985189416727084e-04
1.306633605740066287e+03 1.089199665191535892e-04 3.010528987731378946e-04
1.307497605740065865e+03 9.704001248805108591e-05 3.044566496502022182e-04
1.308361605740065443e+03 8.459102987033758464e-05 3.072977924841454678e-04
1.309225605740065021e+03 7.168940144106787161e-05 3.094305798620856723e-04
1.310089605740064599e+03 5.845431907140016017e-05 3.105802644648178543e-04
1.310953605740064177e+03 4.496312595518035712e-05 3.105158550572120779e-04
1.311817605740063755e+03 3.120420925224726529e-05 3.093154558374421222e-04
1.312681605740063333e+03 1.700474188866105788e-05 3.073528386630782687e-04
1.313545605740062911e+03 2.103900095639541123e-06 3.049006392632509885e-04
1.314409605740062489e+03 -1.356610446489562522e-05 3.018020931834538407e-04
1.315273605740062067e+03 -2.968059885123891943e-05 2.976342422537417692e-04
1.316137605740061645e+03 -4.572154185059219806e-05 2.921367415569603378e-04
1.317001605740061223e+03 -6.143328191896840090e-05 2.853807323452513993e-04
1.317865605740060801e+03 -7.705250794149461763e-05 2.775726486558115907e-04
1.318729605740060379e+03 -9.308420254464071914e-05 2.687927665781055290e-04
1.319593605740059957e+03 -1.098784978965266818e-04 2.588888743088564115e-04
1.320457605740059535e+03 -1.273878974358838719e-04 2.475286332773315675e-04
1.321321605740059113e+03 -1.452236109965934503e-04 2.343701299374552664e-04
1.322185605740058691e+03 -1.628799244824317668e-04 2.192681572023788832e-04
1.323049605740058269e+03 -1.799479671095476812e-04 2.023053948157682222e-04
1.323913605740057847e+03 -1.961807842632406487e-04 1.835330093731672740e-04
1.324777605740057425e+03 -2.113476375560178208e-04 1.627041013451246813e-04
1.325641605740057003e+03 -2.249924836463294776e-04 1.394631636616337138e-04
1.326505605740056581e+03 -2.363710538421626931e-04 1.139944981101829357e-04
1.327369605740056159e+03 -2.447310384354446449e-04 8.746086932882117504e-05
1.328233605740055737e+03 -2.496917833179218842e-04 6.158446875656120784e-05
1.329097605740055315e+03 -2.512571397633272239e-04 3.775466304870407429e-05
1.329961605740054893e+03 -2.495795299250241537e-04 1.677679304096454542e-05
1.330825605740054471e+03 -2.451080556555052274e-04 -6.072052817488805463e-07
1.331689605740054049e+03 -2.390479642552296351e-04 -1.360403629396797903e-05
1.332553605740053627e+03 -2.331993284225870465e-04 -2.237410689890448215e-05
1.333417605740053204e+03 -2.288695355247326660e-04 -2.883505873721292967e-05
1.334281605740052782e+03 -2.261020731996304641e-04 -3.550257559416299005e-05
1.335145605740052360e+03 -2.241500111833820202e-04 -4.381643849396788345e-05
1.336009605740051938e+03 -2.222917506676172082e-04 -5.411359908825718104e-05
1.336873605740051516e+03 -2.201037918910760181e-04 -6.626323859062086485e-05
1.337737605740051094e+03 -2.174678901037401684e-04 -7.977295065097334123e-05
1.338601605740050672e+03 -2.145625083880928370e-04 -9.387364301152521090e-05
1.339465605740050250e+03 -2.115385316029270903e-04 -1.079934834007227108e-04
1.340329605740049828e+03 -2.081139516625161296e-04 -1.220021014738899615e-04
1.341193605740049406e+03 -2.037975931228275456e-04 -1.359496084320331447e-04
1.342057605740048984e+03 -1.985398619644112423e-04 -1.498014409031515242e-04
1.342921605740048562e+03 -1.928109274684789624e-04 -1.634541472125127122e-04
1.343785605740048140e+03 -1.869595331548654679e-04 -1.767776269630855115e-04
1.344649605740047718e+03 -1.808290863424157199e-04 -1.895922012823789582e-04
1.345513605740047296e+03 -1.740778580288891708e-04 -2.017861082626499255e-04
1.346377605740046874e+03 -1.665506782235216246e-04 -2.134520105436116808e-04
1.347241605740046452e+03 -1.582210606747949428e-04 -2.247494359049726799e-04
1.348105605740046030e+03 -1.490623062577869971e-04 -2.356634448591374796e-04
1.348969605740045608e+03 -1.391919415451027780e-04 -2.460451075627336968e-04
1.349833605740045186e+03 -1.289934438642181564e-04 -2.558396566326521702e-04
1.350697605740044764e+03 -1.188628583034832061e-04 -2.650985450316683048e-04
1.351561605740044342e+03 -1.087902682248483857e-04 -2.737595713948926023e-04
1.352425605740043920e+03 -9.826050737343731555e-05 -2.815660716171511412e-04
1.353289605740043498e+03 -8.664110670207897521e-05 -2.882951278083845797e-04
1.354153605740043076e+03 -7.374013090803523455e-05 -2.940374784358416481e-04
1.355017605740042654e+03 -5.999880737546995073e-05 -2.991746722323320611e-04
1.355881605740042232e+03 -4.608247031984517297e-05 -3.040104793252412394e-04
1.356745605740041810e+03 -3.227017713158708188e-05 -3.084141022617532292e-04
1.357609605740041388e+03 -1.828365694842436527e-05 -3.118816861114580307e-04
1.358473605740040966e+03 -3.698863418621429461e-06 -3.139726561546804843e-04
1.359337605740040544e+03 1.153723644229798122e-05 -3.146509120596530941e-04
1.360201605740040122e+03 2.704267000546333783e-05 -3.142001331488929465e-04
1.361065605740039700e+03 4.244854631105172597e-05 -3.128534190043787545e-04
1.361929605740039278e+03 5.784854318233836120e-05 -3.105354784061413291e-04
1.362793605740038856e+03 7.371880060523672968e-05 -3.069655041283736213e-04
1.363657605740038434e+03 9.036064026343856252e-05 -3.019821291227245668e-04
1.364521605740038012e+03 1.074851514883954821e-04 -2.956850391091466520e-04
1.365385605740037590e+03 1.244260263847183213e-04 -2.881746857528825210e-04
1.366249605740037168e+03 1.407255078612739145e-04 -2.792388147309751343e-04
1.367113605740036746e+03 1.564362832127615425e-04 -2.685017270863278684e-04
1.367977605740036324e+03 1.718517864990376281e-04 -2.558866845086106372e-04
1.368841605740035902e+03 1.869927462783900517e-04 -2.417156790673730647e-04
1.369705605740035480e+03 2.013894276193378674e-04 -2.262743176206410468e-04
1.370569605740035058e+03 2.143457279860046304e-04 -2.094779270254869328e-04
1.371433605740034636e+03 2.253851606396763498e-04 -1.911240669094571771e-04
1.372297605740034214e+03 2.344138819670281849e-04 -1.713660587972252796e-04
1.373161605740033792e+03 2.414753880809109683e-04 -1.508243175644519260e-04
1.374025605740033370e+03 2.464580468909280614e-04 -1.303079454013688688e-04
1.374889605740032948e+03 2.490866355141187400e-04 -1.105062025891176164e-04
1.375753605740032526e+03 2.491444051531495536e-04 -9.187194065161633394e-05
1.376617605740032104e+03 2.467594256330091305e-04 -7.462620977015079404e-05
1.377481605740031682e+03 2.425981492283560827e-04 -5.877372745018373041e-05
1.378345605740031260e+03 2.377093862575134248e-04 -4.419024544573235105e-05
1.379209605740030838e+03 2.330222289553080743e-04 -3.066667511103411410e-05
1.380073605740030416e+03 2.289654495639020294e-04 -1.761577707075127504e-05
1.380937605740029994e+03 2.254978704609579380e-04 -3.980965413328273001e-06
1.381801605740029572e+03 2.223949713591237228e-04 1.107830615043135911e-05
1.382665605740029150e+03 2.194225806504248645e-04 2.762349197540350711e-05
1.383529605740028728e+03 2.162122251242248135e-04 4.521132077215521438e-05
1.384393605740028306e+03 2.122772038885356941e-04 6.334930906716326651e-05
1.385257605740027884e+03 2.074693151999727596e-04 8.167041915107956310e-05
1.386121605740027462e+03 2.021954152935694830e-04 1.000376985736209378e-04
1.386985605740027040e+03 1.968695527372898188e-04 1.185614682045407493e-04
1.387849605740026618e+03 1.913572945315875052e-04 1.373588802352606795e-04
1.388713605740026196e+03 1.852450097551094053e-04 1.563400160283073001e-04
1.389577605740025774e+03 1.784381230294655772e-04 1.753292892203978765e-04
1.390441605740025352e+03 1.710913146180249704e-04 1.942785845056269631e-04
1.391305605740024930e+03 1.630132417158386079e-04 2.132003805561356814e-04
1.392169605740024508e+03 1.535880137219621726e-04 2.319822953575925392e-04
1.393033605740024086e+03 1.424574084798501186e-04 2.504486204697776736e-04
1.393897605740023664e+03 1.300190234559138501e-04 2.685365958408496333e-04
1.394761605740023242e+03 1.170090433785882282e-04 2.862072260306807369e-04
1.395625605740022820e+03 1.037049209122788569e-04 3.032054777893968813e-04
1.396489605740022398e+03 8.970690831693431974e-05 3.191483465731437741e-04
1.397353605740021976e+03 7.442019010762363569e-05 3.338819943013588689e-04
1.398217605740021554e+03 5.763145589341639246e-05 3.475358874233537131e-04
1.399081605740021132e+03 3.965064044075856676e-05 3.601552189110262658e-04
1.399945605740020710e+03 2.098089680055693727e-05 3.714326335664869705e-04
1.400809605740020288e+03 1.872688790700640111e-06 3.808965925504227169e-04
1.401673605740019866e+03 -1.781287432980523325e-05 3.882756922434463134e-04
1.402537605740019444e+03 -3.830159535771444028e-05 3.935595122590714555e-04
1.403401605740019022e+03 -5.950174592060463965e-05 3.967156606454980096e-04
1.404265605740018600e+03 -8.095329792889765304e-05 3.974834283713765269e-04
1.405129605740018178e+03 -1.021816695401948823e-04 3.955577876324261255e-04
1.405993605740017756e+03 -1.230585999699219696e-04 3.909207417466505421e-04
1.406857605740017334e+03 -1.437684986676243475e-04 3.838143783296096736e-04
1.407721605740016912e+03 -1.644186798276068575e-04 3.743220846350036072e-04
1.408585605740016490e+03 -1.847116803171986810e-04 3.621222418669113596e-04
1.409449605740016068e+03 -2.040023922355671895e-04 3.468008791648571529e-04
1.410313605740015646e+03 -2.216617524634858930e-04 3.283163133207432573e-04
1.411177605740015224e+03 -2.373901210106357047e-04 3.069614354485216594e-04
1.412041605740014802e+03 -2.511820990305135208e-04 2.829552762400853756e-04
1.412905605740014380e+03 -2.629988911884036909e-04 2.564239374747363841e-04
1.413769605740013958e+03 -2.725094820698399818e-04 2.278695839749690861e-04
1.414633605740013536e+03 -2.791827284660632937e-04 1.982574814011832626e-04
1.415497605740013114e+03 -2.826487345817212788e-04 1.683634408999227594e-04
1.416361605740012692e+03 -2.830493617846725394e-04 1.383518297669300969e-04
1.417225605740012270e+03 -2.811572189036450260e-04 1.082318013394204529e-04
1.418089605740011848e+03 -2.781387387661926288e-04 7.815008081507193542e-05
1.418953605740011426e+03 -2.749633316244779087e-04 4.777559054141432862e-05
1.419817605740011004e+03 -2.719062116592522267e-04 1.624861985190971663e-05
1.420681605740010582e+03 -2.688304327848328864e-04 -1.676776011719248300e-05
1.421545605740010160e+03 -2.655942500307402715e-04 -5.093868413474281329e-05
1.422409605740009738e+03 -2.616496929245294700e-04 -8.596623995358512857e-05
1.423273605740009316e+03 -2.560639956558432586e-04 -1.215522839591028043e-04
1.424137605740008894e+03 -2.484974851229213022e-04 -1.572115589347600304e-04
1.425001605740008472e+03 -2.393922810757019126e-04 -1.926111887461775716e-04
1.425865605740008050e+03 -2.289696388475226082e-04 -2.276322550277515939e-04
1.426729605740007628e+03 -2.167648669772848991e-04 -2.619695444245873062e-04
1.427593605740007206e+03 -2.023174700514406769e-04 -2.950629617160397734e-04
1.428457605740006784e+03 -1.857695098878937509e-04 -3.264313421868658303e-04
1.429321605740006362e+03 -1.675490387193554040e-04 -3.557713479013929216e-04
1.430185605740005940e+03 -1.477848647907039790e-04 -3.827228984309182565e-04
1.431049605740005518e+03 -1.262744706709759666e-04 -4.067916982935808790e-04
1.431913605740005096e+03 -1.028880902455652744e-04 -4.275735430291519664e-04
1.432777605740004674e+03 -7.780569212271308262e-05 -4.449049973726727672e-04
1.433641605740004252e+03 -5.136366735875163713e-05 -4.587077875719852054e-04
1.434505605740003830e+03 -2.380795908749415064e-05 -4.687439597343705158e-04
1.435369605740003408e+03 4.714725800563162068e-06 -4.746014719248758647e-04
1.436233605740002986e+03 3.398064912916344961e-05 -4.759423837213942092e-04
1.437097605740002564e+03 6.365683552349145986e-05 -4.727281075238409639e-04
1.437961605740002142e+03 9.350042616323986562e-05 -4.651282590438411018e-04
1.438825605740001720e+03 1.234349317145282132e-04 -4.531989634637462639e-04
1.439689605740001298e+03 1.532699842987158970e-04 -4.367342863591879183e-04
1.440553605740000876e+03 1.824239491355580424e-04 -4.154491656564910469e-04
1.441417605740000454e+03 2.100917011416216548e-04 -3.892183010551161521e-04
1.442281605740000032e+03 2.356707186340603524e-04 -3.581714169713991506e-04
1.443145605739999610e+03 2.588661788219360571e-04 -3.227529004252145759e-04
1.444009605739999188e+03 2.792864843748579405e-04 -2.838028219366365277e-04
1.444873605739998766e+03 2.960135350855757014e-04 -2.425883123769218713e-04
1.445737605739998344e+03 3.078532623305646281e-04 -2.007712455643782725e-04
1.446601605739997922e+03 3.143767019457962479e-04 -1.601380137523416495e-04
1.447465605739997500e+03 3.168126720738967264e-04 -1.217390895613466146e-04
1.448329605739997078e+03 3.176148670568893113e-04 -8.474692377101294939e-05
1.449193605739996656e+03 3.187138418488045166e-04 -4.673593826810126741e-05
1.450057605739996234e+03 3.203390406589213765e-04 -6.063676845949943885e-06
1.450921605739995812e+03 3.217067529752109362e-04 3.686269568294104395e-05
1.451785605739995390e+03 3.218217014276038464e-04 8.078963285843956455e-05
1.452649605739994968e+03 3.196519070926295857e-04 1.246004231795339154e-04
1.453513605739994546e+03 3.146686501944189656e-04 1.673913667620034415e-04
1.454377605739994124e+03 3.071735791778658180e-04 2.086599533308394641e-04
1.455241605739993702e+03 2.976489383812687601e-04 2.484137101069705208e-04
1.456105605739993280e+03 2.860388804614753897e-04 2.867658096626633270e-04
1.456969605739992858e+03 2.718813824544820054e-04 3.234879817746335023e-04
1.457833605739992436e+03 2.548014907895720981e-04 3.579880281131000118e-04
1.458697605739992014e+03 2.346414766822515921e-04 3.895405897584541637e-04
1.459561605739991592e+03 2.113918560840807772e-04 4.175453698300468099e-04
1.460425605739991170e+03 1.852362617084783475e-04 4.417522830850338297e-04
1.461289605739990748e+03 1.564750932187286840e-04 4.622018783181609607e-04
1.462153605739990326e+03 1.252100310059208420e-04 4.787543106906909113e-04
1.463017605739989904e+03 9.123695989583162184e-05 4.907268804521007976e-04
1.463881605739989482e+03 5.440045187848021224e-05 4.971897389391363199e-04
1.464745605739989060e+03 1.496698615834392332e-05 4.975769226461743133e-04
1.465609605739988638e+03 -2.645496260303230240e-05 4.918235705622074627e-04
1.466473605739988216e+03 -6.929220660294883318e-05 4.799309429449243394e-04
1.467337605739987794e+03 -1.132240678335579156e-04 4.615703544049940270e-04
1.468201605739987372e+03 -1.580523551324876234e-04 4.360943744798856207e-04
1.469065605739986950e+03 -2.032901297616978469e-04 4.027772730555360232e-04
1.469929605739986528e+03 -2.476120407454361866e-04 3.611568220338625388e-04
1.470793605739986106e+03 -2.885048458825637831e-04 3.116241187959070680e-04
1.471657605739985684e+03 -3.225849337533522542e-04 2.562337599525121314e-04
1.472521605739985262e+03 -3.469794818782421966e-04 1.992136666938967631e-04
1.473385605739984840e+03 -3.618423387165101580e-04 1.456638052384035757e-04
1.474249605739984418e+03 -3.717271360272235837e-04 9.700470382922689642e-05
1.475113605739983996e+03 -3.815684457413589603e-04 4.867125575632377517e-05
1.475977605739983574e+03 -3.916689213685686983e-04 -3.849144011921542843e-06
1.476841605739983152e+03 -3.995005549733060871e-04 -6.038793674974584995e-05
1.477705605739982730e+03 -4.033823851685846163e-04 -1.182812554904793059e-04
1.478569605739982308e+03 -4.028570351511235573e-04 -1.751016778616625968e-04
1.479433605739981886e+03 -3.976962441371526143e-04 -2.292789224797473976e-04
1.480297605739981464e+03 -3.876946537771296607e-04 -2.798446818491055104e-04
1.481161605739981042e+03 -3.729457297409314340e-04 -3.262649926545959918e-04
1.482025605739980620e+03 -3.537548324475543174e-04 -3.681930373954534364e-04
1.482889605739980198e+03 -3.303727431620544111e-04 -4.050706058396044999e-04
1.483753605739979776e+03 -3.030629902067431998e-04 -4.360845259178160183e-04
1.484617605739979354e+03 -2.722712081612284709e-04 -4.606455390576481065e-04
1.485481605739978932e+03 -2.384421397994488235e-04 -4.787139341683224725e-04
1.486345605739978510e+03 -2.017885467991011961e-04 -4.904695504380749988e-04
1.487209605739978088e+03 -1.625319572494029466e-04 -4.958568849446910167e-04
1.488073605739977666e+03 -1.212503117431494218e-04 -4.946870766771885265e-04
1.488937605739977244e+03 -7.861776127566653862e-05 -4.870287062325198658e-04
1.489801605739976821e+03 -3.480421377255217823e-05 -4.732883920473150078e-04
1.490665605739976399e+03 1.058602501336832291e-05 -4.540171688581796363e-04
1.491529605739975977e+03 5.796471584986284898e-05 -4.296597332154375708e-04
1.492393605739975555e+03 1.072503394939991342e-04 -4.001411994886794983e-04
1.493257605739975133e+03 1.576385604205769264e-04 -3.645149593943630803e-04
1.494121605739974711e+03 2.073946839731748777e-04 -3.214066865191471324e-04
1.494985605739974289e+03 2.536796724005500967e-04 -2.703679979886903671e-04
1.495849605739973867e+03 2.925507657312204383e-04 -2.135518019318803325e-04
1.496713605739973445e+03 3.201240415444430430e-04 -1.572989655276593409e-04
1.497577605739973023e+03 3.366294147911681202e-04 -1.104287715658159111e-04
1.498441605739972601e+03 3.490371736049401692e-04 -7.419591530852643160e-05
1.499305605739972179e+03 3.634134590947882119e-04 -3.894879162969095158e-05
1.500169605739971757e+03 3.787593004704615509e-04 1.628591338236552251e-06
1.501033605739971335e+03 3.919628988745157668e-04 4.645500570456350504e-05
1.501897605739970913e+03 4.013305342836996745e-04 9.283657008614016356e-05
1.502761605739970491e+03 4.062184617261313069e-04 1.387536245853144624e-04
1.503625605739970069e+03 4.064244820469574827e-04 1.828829843994914616e-04
1.504489605739969647e+03 4.018986598408479560e-04 2.244843509159807362e-04
1.505353605739969225e+03 3.926423429662831530e-04 2.632407077515724436e-04
1.506217605739968803e+03 3.789374721658908388e-04 2.990002936244057718e-04
1.507081605739968381e+03 3.614676535658147764e-04 3.316816702175235808e-04
1.507945605739967959e+03 3.407789995569675463e-04 3.612104033216999234e-04
1.508809605739967537e+03 3.166152688535168861e-04 3.872917421155154722e-04
1.509673605739967115e+03 2.881831929023353426e-04 4.093433768522043909e-04
1.510537605739966693e+03 2.552131638080389758e-04 4.268984458125659994e-04
1.511401605739966271e+03 2.184969431388019366e-04 4.400145621632482089e-04
1.512265605739965849e+03 1.791889992247501626e-04 4.490355638434178373e-04
1.513129605739965427e+03 1.377495489216628156e-04 4.539219324368179496e-04
1.513993605739965005e+03 9.374508285321886489e-05 4.540444205609400958e-04
1.514857605739964583e+03 4.651528322072783308e-05 4.487093685308675417e-04
1.515721605739964161e+03 -4.144486624861674394e-06 4.376591248855623596e-04
1.516585605739963739e+03 -5.778352822005255611e-05 4.209012214051527302e-04
1.517449605739963317e+03 -1.134683878621068443e-04 3.981063438142751318e-04
1.518313605739962895e+03 -1.699594605178305110e-04 3.681555767212765849e-04
1.519177605739962473e+03 -2.253769881653899874e-04 3.293524199067456460e-04
1.520041605739962051e+03 -2.763740868844307146e-04 2.809642071375893909e-04
1.520905605739961629e+03 -3.182561376355114375e-04 2.259491492037300742e-04
