# 1:time 2:Re(h) 3:Im(h)
1.520905605739961629e+03 -1.575213183885409507e-03 7.110182344237773316e-03
1.521769605739961207e+03 -3.086050301021040897e-03 6.732059562587357215e-03
1.522633605739960785e+03 -4.478794565987995538e-03 6.049019797165410169e-03
1.523497605739960363e+03 -5.690448526301835307e-03 5.092290557962517519e-03
1.524361605739959941e+03 -6.666701358880141454e-03 3.905347615459858410e-03
1.525225605739959519e+03 -7.364198382545185384e-03 2.542387148010782135e-03
1.526089605739959097e+03 -7.752187018671443525e-03 1.065567584604482998e-03
1.526953605739958675e+03 -7.813274730479899052e-03 -4.583820128631313127e-04
1.527817605739958253e+03 -7.544171796720814879e-03 -1.960845245528836100e-03
1.528681605739957831e+03 -6.956769135343703926e-03 -3.373756783277940662e-03
1.529545605739957409e+03 -6.078058790489829742e-03 -4.632836980275831414e-03
1.530409605739956987e+03 -4.948111760953254230e-03 -5.680995411520312066e-03
1.531273605739956565e+03 -3.617615680055440586e-03 -6.470918764114088825e-03
1.532137605739956143e+03 -2.146070787816556271e-03 -6.967054918652021075e-03
1.533001605739955721e+03 -5.997871828034482232e-04 -7.147241244097915849e-03
1.533865605739955299e+03 9.510836063861867343e-04 -7.003689021040373011e-03
1.534729605739954877e+03 2.436072570044260557e-03 -6.543414157690941035e-03
1.535593605739954455e+03 3.787929839780522241e-03 -5.788309474376801024e-03
1.536457605739954033e+03 4.945891107796478343e-03 -4.774463919595131438e-03
1.537321605739953611e+03 5.858408242264566759e-03 -3.550381070205787387e-03
1.538185605739953189e+03 6.485314526052428016e-03 -2.174404661772280645e-03
1.539049605739952767e+03 6.799624825097471022e-03 -7.118533656041334777e-04
1.539913605739952345e+03 6.788990384718448894e-03 7.679172343261974568e-04
1.540777605739951923e+03 6.456532794714718582e-03 2.194577740948608965e-03
1.541641605739951501e+03 5.820717421094499106e-03 3.500053063171138391e-03
1.542505605739951079e+03 4.914281667089602686e-03 4.621682986598887009e-03
1.543369605739950657e+03 3.782695075129220100e-03 5.505086968585658908e-03
1.544233605739950235e+03 2.482347602108788374e-03 6.106785772463763952e-03
1.545097605739949813e+03 1.078087025150666631e-03 6.396416388044029455e-03
1.545961605739949391e+03 -3.598775311038436672e-04 6.358125802397105418e-03
1.546825605739948969e+03 -1.759050223177120514e-03 5.991304616248909788e-03
1.547689605739948547e+03 -3.047545742036150002e-03 5.311217984604469158e-03
1.548553605739948125e+03 -4.157400826204436795e-03 4.349264280402752487e-03
1.549417605739947703e+03 -5.028348782759875339e-03 3.151908072802485535e-03
1.550281605739947281e+03 -5.611216992932730428e-03 1.778340034317014724e-03
1.551145605739946859e+03 -5.870691143616115458e-03 2.979590554147588119e-04
1.552009605739946437e+03 -5.787867692261730070e-03 -1.212343529655928115e-03
1.552873605739946015e+03 -5.362008912813369735e-03 -2.672067722806872707e-03
1.553737605739945593e+03 -4.610693891271402944e-03 -4.001755114090179213e-03
1.554601605739945171e+03 -3.569048436840529040e-03 -5.127328609515876580e-03
1.555465605739944749e+03 -2.288609665266134324e-03 -5.984090941346250150e-03
1.556329605739944327e+03 -8.351171417877096322e-04 -6.520303720861979346e-03
1.557193605739943905e+03 7.148697402283408922e-04 -6.699765480919483811e-03
1.558057605739943483e+03 2.277647660435121787e-03 -6.503601242682325104e-03
1.558921605739943061e+03 3.766074590369783773e-03 -5.931879219920695515e-03
1.559785605739942639e+03 5.093687834401417272e-03 -5.004797815719302066e-03
1.560649605739942217e+03 6.179264163958939592e-03 -3.762754141062936170e-03
1.561513605739941795e+03 6.951446482040813529e-03 -2.265096535109880748e-03
1.562377605739941373e+03 7.353082679995592320e-03 -5.878317689455088597e-04
1.563241605739940951e+03 7.345152525101816821e-03 1.179525652072353856e-03
1.564105605739940529e+03 6.910100366836099441e-03 2.938177989188521175e-03
1.564969605739940107e+03 6.054089009296578609e-03 4.585323736612080016e-03
1.565833605739939685e+03 4.808107805976392229e-03 6.019866908324033629e-03
1.566697605739939263e+03 3.228172669053876176e-03 7.148378297392059266e-03
1.567561605739938841e+03 1.393859241899830792e-03 7.891441118740178187e-03
1.568425605739938419e+03 -5.956848791082975216e-04 8.189527700857211073e-03
1.569289605739937997e+03 -2.627482141537524317e-03 8.007455836550145256e-03
1.570153605739937575e+03 -4.580983904915469224e-03 7.337608816755250042e-03
1.571017605739937153e+03 -6.334674543146540104e-03 6.202135098850048052e-03
1.571881605739936731e+03 -7.773207287847684784e-03 4.653453387055211769e-03
1.572745605739936309e+03 -8.794643740301390927e-03 2.772469331341250072e-03
1.573609605739935887e+03 -9.317274098790441494e-03 6.650049382249476754e-04
1.574473605739935465e+03 -9.286153037288677470e-03 -1.542849095392638233e-03
1.575337605739935043e+03 -8.679234261333945016e-03 -3.710886822314901547e-03
1.576201605739934621e+03 -7.511727135111171544e-03 -5.693100421907775627e-03
1.577065605739934199e+03 -5.837455315497763406e-03 -7.347408579271992937e-03
1.577929605739933777e+03 -3.747678430572397561e-03 -8.545569980516198871e-03
1.578793605739933355e+03 -1.368025144837920230e-03 -9.183081591715238495e-03
1.579657605739932933e+03 1.147163851533188018e-03 -9.188834496992072387e-03
1.580521605739932511e+03 3.623556391027101756e-03 -8.533325074829579623e-03
1.581385605739932089e+03 5.877941300261622232e-03 -7.234670740540427060e-03
1.582249605739931667e+03 7.731439287720485998e-03 -5.362031222386264527e-03
1.583113605739931245e+03 9.024397261703186873e-03 -3.035024514525155436e-03
1.583977605739930823e+03 9.631232887168477558e-03 -4.183114658227746543e-04
1.584841605739930401e+03 9.473823525201095427e-03 2.287854074411398674e-03
1.585705605739929979e+03 8.532749778555708681e-03 4.860767556711500029e-03
1.586569605739929557e+03 6.854748624311955349e-03 7.072263044010525766e-03
1.587433605739929135e+03 4.554661650654834477e-03 8.708327332716855884e-03
1.588297605739928713e+03 1.811793415150299248e-03 9.589508982118920971e-03
1.589161605739928291e+03 -1.139298570801416293e-03 9.591126853658508630e-03
1.590025605739927869e+03 -4.024769037262577662e-03 8.661568806837223466e-03
1.590889605739927447e+03 -6.554145064535302385e-03 6.835552891475730856e-03
1.591753605739927025e+03 -8.447513929447696135e-03 4.240341712349258475e-03
1.592617605739926603e+03 -9.465424219989533594e-03 1.093771566872529929e-03
1.593481605739926181e+03 -9.438957411605263317e-03 -2.308069430242423985e-03
1.594345605739925759e+03 -8.295616016570733081e-03 -5.613473119967030134e-03
1.595209605739925337e+03 -6.078859113443599825e-03 -8.445394154946762183e-03
1.596073605739924915e+03 -2.959952598920219478e-03 -1.043895257177829966e-02
1.596937605739924493e+03 7.626228314871163734e-04 -1.128552877562401593e-02
1.597801605739924071e+03 4.680329094978260066e-03 -1.077875956004239501e-02
1.598665605739923649e+03 8.308917960074541434e-03 -8.856637139790129662e-03
1.599529605739923227e+03 1.113950556337039641e-02 -5.633379898082487708e-03
1.600393605739922805e+03 1.270366513668405237e-02 -1.413038609350398189e-03
1.601257605739922383e+03 1.264592041283150656e-02 3.321822762919417627e-03
1.602121605739921961e+03 1.079495720629387347e-02 7.949855375886364164e-03
1.602985605739921539e+03 7.222720816212983667e-03 1.178062318512140653e-02
1.603849605739921117e+03 2.276753469002302122e-03 1.415156919240381263e-02
1.604713605739920695e+03 -3.428520244842809227e-03 1.454058104089781672e-02
1.605577605739920273e+03 -9.067818663407507807e-03 1.267597478531625431e-02
1.606441605739919851e+03 -1.370704422392153739e-02 8.626153408192780911e-03
1.607305605739919429e+03 -1.644651792236976814e-02 2.850485803452105886e-03
1.608169605739919007e+03 -1.659231360783938389e-02 -3.809782672398186448e-03
1.609033605739918585e+03 -1.382986767285888582e-02 -1.021727852557900544e-02
1.609897605739918163e+03 -8.364518971971088290e-03 -1.510590500305708170e-02
1.610761605739917741e+03 -9.880988004727518561e-04 -1.731957978484581842e-02
1.611625605739917319e+03 6.968541262387495383e-03 -1.609122800205820339e-02
1.612489605739916897e+03 1.382389574706121248e-02 -1.130854844422600827e-02
1.613353605739916475e+03 1.787819032527320634e-02 -3.694610870270146827e-03
1.614217605739916053e+03 1.785397484034861176e-02 5.183657455522136005e-03
1.615081605739915631e+03 1.334756692720576350e-02 1.315262244929412544e-02
1.615945605739915209e+03 5.146645665267207681e-03 1.792490659432156158e-02
1.616809605739914787e+03 -4.736580056548552950e-03 1.777434913153946514e-02
1.617673605739914365e+03 -1.343387509213750733e-02 1.222507778788816182e-02
1.618537605739913943e+03 -1.800251765429976974e-02 2.499687519651241311e-03
1.619401605739913521e+03 -1.645642413239761098e-02 -8.531993898649788133e-03
1.620265605739913099e+03 -8.724149733547863564e-03 -1.704781661148821112e-02
1.621129605739912677e+03 2.879233116438885583e-03 -1.955838819354595304e-02
1.621993605739912255e+03 1.406968048571650282e-02 -1.444775073771312202e-02
1.622857605739911833e+03 2.005900671055878964e-02 -3.112548095567961668e-03
1.623721605739911411e+03 1.768911034270207600e-02 1.005546212356258316e-02
1.624585605739910989e+03 7.290758916335601629e-03 1.922279125556071444e-02
1.625449605739910567e+03 -6.858075608009674660e-03 1.979510274529633698e-02
1.626313605739910145e+03 -1.811536469349023584e-02 1.100186777110787918e-02
1.627177605739909723e+03 -2.068780673738285919e-02 -3.137274720400265709e-03
1.628041605739909301e+03 -1.294974003434179108e-02 -1.540643298109100300e-02
1.628905605739908879e+03 1.120614620230786247e-03 -1.915565496161661385e-02
1.629769605739908457e+03 1.373275175400330041e-02 -1.232503430095660719e-02
1.630633605739908035e+03 1.775168006571334681e-02 9.583471259185401530e-04
1.631497605739907613e+03 1.112778413484375416e-02 1.259303617286004762e-02
1.632361605739907191e+03 -1.532766226963751689e-03 1.544813792419347243e-02
1.633225605739906769e+03 -1.175032613837291573e-02 8.179156769539716598e-03
1.634089605739906347e+03 -1.295828733834403917e-02 -3.752575333852168314e-03
1.634953605739905925e+03 -5.017686428866556352e-03 -1.194409996795952646e-02
1.635817605739905503e+03 5.839269711049865919e-03 -1.095507442499744563e-02
1.636681605739905081e+03 1.156138108308357899e-02 -2.109983599915900981e-03
1.637545605739904659e+03 8.239260992365568179e-03 7.569755448406780517e-03
1.638409605739904237e+03 -1.036273132537806566e-03 1.088578028478817336e-02
1.639273605739903815e+03 -8.979876709613473368e-03 5.909084807337766296e-03
1.640137605739903393e+03 -9.774655045911420648e-03 -2.986513305683141228e-03
1.641001605739902971e+03 -3.384454084363272726e-03 -8.695776224099413185e-03
1.641865605739902549e+03 4.578926106275972921e-03 -7.109439218348397906e-03
1.642729605739902127e+03 7.798456230088395003e-03 -3.544563686212258923e-04
1.643593605739901705e+03 4.462905248456525836e-03 5.620558159753078278e-03
1.644457605739901283e+03 -1.859471214864558564e-03 6.155898782613836509e-03
1.645321605739900860e+03 -5.547317829791418263e-03 1.556884003627962212e-03
1.646185605739900438e+03 -3.922274576992097229e-03 -3.596583497743990106e-03
1.647049605739900016e+03 8.320039856809080927e-04 -4.907647789325048256e-03
1.647913605739899594e+03 4.201166351218676639e-03 -1.829232476526104463e-03
1.648777605739899172e+03 3.462502941077297801e-03 2.412005715608710795e-03
1.649641605739898750e+03 -2.277958313222054479e-04 4.081329055427127157e-03
1.650505605739898328e+03 -3.465467048682700519e-03 2.144725269775522337e-03
1.651369605739897906e+03 -3.608982747774236791e-03 -1.379975802308793485e-03
1.652233605739897484e+03 -8.676454156274322153e-04 -3.276567301563093268e-03
1.653097605739897062e+03 1.972375621832599905e-03 -2.103684412564636296e-03
1.653961605739896640e+03 2.475455252169499361e-03 5.532868273957507101e-04
1.654825605739896218e+03 7.327710643185220878e-04 2.186393657050390241e-03
1.655689605739895796e+03 -1.381635680844785913e-03 1.609020415960085888e-03
1.656553605739895374e+03 -1.940107465102153999e-03 -3.475404093210395970e-04
1.657417605739894952e+03 -6.493864762371605532e-04 -1.684060841045845625e-03
1.658281605739894530e+03 9.643035117997115655e-04 -1.258769374098046671e-03
1.659145605739894108e+03 1.365813940489106959e-03 1.932931482266632916e-04
1.660009605739893686e+03 4.522743247314630873e-04 1.247456623558546897e-03
1.660873605739893264e+03 -8.749097683233486231e-04 1.120198193940301302e-03
1.661737605739892842e+03 -1.463920312400537145e-03 -8.288834181123525734e-06
1.662601605739892420e+03 -8.183943562077620288e-04 -1.025635572778027917e-03
1.663465605739891998e+03 2.913497178372898185e-04 -9.593885500729294096e-04
1.664329605739891576e+03 6.983744800932150526e-04 -1.118346042238701024e-04
1.665193605739891154e+03 3.230780253172451798e-04 5.398446651312000530e-04
1.666057605739890732e+03 -3.822326401496518021e-04 6.203966853715528603e-04
1.666921605739890310e+03 -8.096891815176092584e-04 3.452123430615165327e-05
1.667785605739889888e+03 -4.744474856276593077e-04 -5.894125493280787803e-04
1.668649605739889466e+03 1.628096984581532995e-04 -5.503620284764909002e-04
1.669513605739889044e+03 3.460800139421342514e-04 -6.705722751731803331e-05
1.670377605739888622e+03 1.593001842225731733e-04 2.908347006265876852e-04
1.671241605739888200e+03 -2.813185092354994910e-04 4.346986813520748220e-04
1.672105605739887778e+03 -6.726327343090541481e-04 9.588268352727234082e-05
1.672969605739887356e+03 -5.481595301158200505e-04 -3.728769356731143590e-04
1.673833605739886934e+03 -7.825599263413175364e-05 -4.816593574413828658e-04
1.674697605739886512e+03 1.009979455694147280e-04 -9.898580093759025964e-05
1.675561605739886090e+03 3.373790528402505635e-05 5.525993870228106765e-05
1.676425605739885668e+03 -2.094904494360682245e-04 2.234617007805128771e-04
1.677289605739885246e+03 -4.829024830586059252e-04 8.707360047776931263e-05
1.678153605739884824e+03 -3.895428820935255471e-04 -3.202394420415371579e-04
1.679017605739884402e+03 -1.379778663826035552e-04 -3.582427671867415334e-04
1.679881605739883980e+03 5.780661433361812399e-05 -6.617160635894061118e-05
1.680745605739883558e+03 -3.082038308306989236e-06 -1.867474253277157822e-05
1.681609605739883136e+03 -4.256451300704178236e-05 -2.656997710721293693e-04
1.682473605739882714e+03 3.029879546115164129e-04 -3.502206701592701366e-04
1.683337605739882292e+03 4.683822105525577996e-04 -2.053325270571284015e-04
1.684201605739881870e+03 4.272700453382051889e-04 7.720281635350264378e-05
1.685065605739881448e+03 2.032238283722483617e-04 1.522760739807815062e-04
1.685929605739881026e+03 1.206707032049091603e-04 1.367373135018021301e-04
1.686793605739880604e+03 1.519793988658791576e-04 2.809981171491550910e-04
1.687657605739880182e+03 3.109239769985183991e-06 4.647085879722298064e-04
1.688521605739879760e+03 -2.244381771672691449e-04 4.563925578469681262e-04
1.689385605739879338e+03 -3.624631558690393981e-04 2.708377117182041833e-04
1.690249605739878916e+03 -3.206564693801217938e-04 7.576469240556742667e-05
1.691113605739878494e+03 -2.737600684328434929e-04 -8.201587819070945288e-06
1.691977605739878072e+03 -3.477454770329368593e-04 -1.058619080264389058e-04
1.692841605739877650e+03 -3.714693455771518322e-04 -3.125207380830286106e-04
1.693705605739877228e+03 -2.430662104206940323e-04 -4.889269466864987115e-04
1.694569605739876806e+03 -3.601475379521934989e-05 -5.312820745566017777e-04
1.695433605739876384e+03 1.222098840412812551e-04 -4.615558091700416215e-04
1.696297605739875962e+03 3.017949445603949920e-04 -3.227366777210597813e-04
1.697161605739875540e+03 4.468010904045928086e-04 -1.595660585627445890e-04
1.698025605739875118e+03 5.455784487130539229e-04 -8.327253163215722685e-06
1.698889605739874696e+03 5.626404801093245773e-04 1.869905587870321047e-04
1.699753605739874274e+03 4.660465609126280477e-04 3.679988850364685057e-04
1.700617605739873852e+03 3.152087271148679170e-04 4.702005644841236601e-04
1.701481605739873430e+03 1.099078198852319481e-04 5.351498838932915213e-04
1.702345605739873008e+03 -1.917383263151600868e-04 5.312250541332944965e-04
1.703209605739872586e+03 -4.201841584751192450e-04 4.452776696807343140e-04
1.704073605739872164e+03 -5.709623489717061866e-04 3.163620643916665231e-04
1.704937605739871742e+03 -6.632634138191729209e-04 8.810463099466753613e-05
