# 1:time 2:Re(h) 3:Im(h)
1.518313605739962895e+03 -6.222898995911389309e-04 -4.132100261334012794e-04
1.519177605739962473e+03 -7.345840360790388849e-04 -3.841401239057524574e-04
1.520041605739962051e+03 -8.390422803228615159e-04 -3.502603747420937174e-04
1.520905605739961629e+03 -9.340674110314371986e-04 -3.117566706591483349e-04
1.521769605739961207e+03 -1.018114055326023795e-03 -2.690173299356606908e-04
1.522633605739960785e+03 -1.089767346985435559e-03 -2.225591984564000711e-04
1.523497605739960363e+03 -1.147788485777429196e-03 -1.729850029495642156e-04
1.524361605739959941e+03 -1.191151632481040083e-03 -1.209583272963434594e-04
1.525225605739959519e+03 -1.219070451281131437e-03 -6.718714433338894207e-05
1.526089605739959097e+03 -1.231013802977491776e-03 -1.241113757178934712e-05
1.526953605739958675e+03 -1.226718250074025846e-03 4.260897653724855561e-05
1.527817605739958253e+03 -1.206200356121417665e-03 9.710335292080115308e-05
1.528681605739957831e+03 -1.169761458345104340e-03 1.503072230221015420e-04
1.529545605739957409e+03 -1.117979554349627465e-03 2.014773172868671177e-04
1.530409605739956987e+03 -1.051692163317830518e-03 2.499084371392890341e-04
1.531273605739956565e+03 -9.719750661543136118e-04 2.949490889762960825e-04
1.532137605739956143e+03 -8.801158101027628652e-04 3.360118820726392059e-04
1.533001605739955721e+03 -7.775797025189807362e-04 3.725845819921488325e-04
1.533865605739955299e+03 -6.659688312166941798e-04 4.042472294144635486e-04
1.534729605739954877e+03 -5.469675153632656090e-04 4.307127867751027830e-04
1.535593605739954455e+03 -4.222448541224720271e-04 4.518802009574160081e-04
1.536457605739954033e+03 -2.932428437535033539e-04 4.678573488181245752e-04
1.537321605739953611e+03 -1.608920318526108170e-04 4.787048459652403940e-04
1.538185605739953189e+03 -2.587905882451970198e-05 4.837244939006356595e-04
1.539049605739952767e+03 1.096881151440706265e-04 4.814321477028672518e-04
1.539913605739952345e+03 2.418649599980123455e-04 4.717326463693793416e-04
1.540777605739951923e+03 3.679468378078768571e-04 4.563997950690036544e-04
1.541641605739951501e+03 4.874394733678398192e-04 4.366141289972329167e-04
1.542505605739951079e+03 6.001303291674276244e-04 4.124415207757821345e-04
1.543369605739950657e+03 7.053008190423011711e-04 3.837534764508027173e-04
1.544233605739950235e+03 8.019656995102998056e-04 3.506363846967170089e-04
1.545097605739949813e+03 8.891357504878220517e-04 3.133726099412100278e-04
1.545961605739949391e+03 9.659176507252352538e-04 2.723641160536667679e-04
1.546825605739948969e+03 1.031535189735408899e-03 2.280776011844691011e-04
1.547689605739948547e+03 1.085323129936559359e-03 1.810132327574677286e-04
1.548553605739948125e+03 1.126721628775158041e-03 1.316888528879348681e-04
1.549417605739947703e+03 1.155278562412447377e-03 8.063838023353376888e-05
1.550281605739947281e+03 1.170654856177619826e-03 2.841419380831578678e-05
1.551145605739946859e+03 1.172623200738442820e-03 -2.441263332782837888e-05
1.552009605739946437e+03 1.161057884129828221e-03 -7.725681884377774331e-05
1.552873605739946015e+03 1.135922981116333072e-03 -1.295251464172970327e-04
1.553737605739945593e+03 1.097271154782570148e-03 -1.806211314125353987e-04
1.554601605739945171e+03 1.045259661204402417e-03 -2.299457545231519198e-04
1.555465605739944749e+03 9.801742211122599011e-04 -2.768972312360832482e-04
1.556329605739944327e+03 9.024438706209275164e-04 -3.208730945741970005e-04
1.557193605739943905e+03 8.126409749577093991e-04 -3.612784356701569393e-04
1.558057605739943483e+03 7.114792577780989927e-04 -3.975416835772929767e-04
1.558921605739943061e+03 5.998138916760210361e-04 -4.291466482341671777e-04
1.559785605739942639e+03 4.786220118161065777e-04 -4.556862011936005309e-04
1.560649605739942217e+03 3.488812064049106286e-04 -4.769289561460890599e-04
1.561513605739941795e+03 2.112628145259801767e-04 -4.927436923912156732e-04
1.562377605739941373e+03 6.595360528652504078e-05 -5.024450430612469693e-04
1.563241605739940951e+03 -8.586141238412842895e-05 -5.039382314234267532e-04
1.564105605739940529e+03 -2.396619819737433213e-04 -4.956803487488881371e-04
1.564969605739940107e+03 -3.905668315759482524e-04 -4.793764803128741626e-04
1.565833605739939685e+03 -5.369588578510214785e-04 -4.569096766816928019e-04
1.566697605739939263e+03 -6.781229423697067611e-04 -4.281932422688511375e-04
1.567561605739938841e+03 -8.122607346751409057e-04 -3.925933423002072762e-04
1.568425605739938419e+03 -9.367751653264116745e-04 -3.498739473390819659e-04
1.569289605739937997e+03 -1.048797833197670330e-03 -3.002404832888047126e-04
1.570153605739937575e+03 -1.145468318534194861e-03 -2.442086910718286588e-04
1.571017605739937153e+03 -1.224063650661790783e-03 -1.825281271637929756e-04
1.571881605739936731e+03 -1.282088550198184343e-03 -1.161376038938532481e-04
1.572745605739936309e+03 -1.317357713358302453e-03 -4.614009796005492584e-05
1.573609605739935887e+03 -1.328091439336544785e-03 2.622053483754948890e-05
1.574473605739935465e+03 -1.313018655467556531e-03 9.957658993844246736e-05
1.575337605739935043e+03 -1.271473326274302675e-03 1.724648032871876565e-04
1.576201605739934621e+03 -1.203464402535948160e-03 2.433558367287953577e-04
1.577065605739934199e+03 -1.109708313333271270e-03 3.107062829872111955e-04
1.577929605739933777e+03 -9.916300339117235449e-04 3.729908046053650463e-04
1.578793605739933355e+03 -8.513299365498137828e-04 4.287667617527454299e-04
1.579657605739932933e+03 -6.915284003071663858e-04 4.766979945962884053e-04
1.580521605739932511e+03 -5.154206538297882115e-04 5.156590787809240762e-04
1.581385605739932089e+03 -3.264811459971614024e-04 5.447031725974652971e-04
1.582249605739931667e+03 -1.282473254486805989e-04 5.628861352792779776e-04
1.583113605739931245e+03 7.490074214007636693e-05 5.689522559784151784e-04
1.583977605739930823e+03 2.774557041915575156e-04 5.627010583976661297e-04
1.584841605739930401e+03 4.750728973552548759e-04 5.450580746388096302e-04
1.585705605739929979e+03 6.645145936293229451e-04 5.162343619644179293e-04
1.586569605739929557e+03 8.421671369236162193e-04 4.762550662135579382e-04
1.587433605739929135e+03 1.004333940562494041e-03 4.255128504520226218e-04
1.588297605739928713e+03 1.147509641983482549e-03 3.647644540127711779e-04
1.589161605739928291e+03 1.268492881651067444e-03 2.950032650634034715e-04
1.590025605739927869e+03 1.364390477043164566e-03 2.174373298675793089e-04
1.590889605739927447e+03 1.432633840157869921e-03 1.334635580332460016e-04
1.591753605739927025e+03 1.470989239417229769e-03 4.464836610586183009e-05
1.592617605739926603e+03 1.477567955152751756e-03 -4.725467551036412206e-05
1.593481605739926181e+03 1.450865052205331171e-03 -1.403567220732799214e-04
1.594345605739925759e+03 1.389796457539776466e-03 -2.325459022347360497e-04
1.595209605739925337e+03 1.293760022813566059e-03 -3.216385249140182975e-04
1.596073605739924915e+03 1.162725265947796207e-03 -4.051456024692496574e-04
1.596937605739924493e+03 9.973306709994149335e-04 -4.806654806128950424e-04
1.597801605739924071e+03 7.991720768369103270e-04 -5.454383836958913347e-04
1.598665605739923649e+03 5.706805979298354772e-04 -5.974591990915875629e-04
1.599529605739923227e+03 3.149140024860404676e-04 -6.349777337597761404e-04
1.600393605739922805e+03 3.267051067759994294e-05 -6.563190422174683880e-04
1.601257605739922383e+03 -2.700541367979303916e-04 -6.535330282149189865e-04
1.602121605739921961e+03 -5.765453722613647766e-04 -6.245582232510556555e-04
1.602985605739921539e+03 -8.755666009726843085e-04 -5.725683217268434872e-04
1.603849605739921117e+03 -1.157642845462947441e-03 -4.954241316312591207e-04
1.604713605739920695e+03 -1.407165444995125969e-03 -3.928215644307771399e-04
1.605577605739920273e+03 -1.606694696581758295e-03 -2.659458993021586904e-04
1.606441605739919851e+03 -1.737866876703349477e-03 -1.192437695052952281e-04
1.607305605739919429e+03 -1.783776260471307221e-03 4.218889910142301612e-05
1.608169605739919007e+03 -1.731282333958295483e-03 2.090254512808180517e-04
1.609033605739918585e+03 -1.573027839205140988e-03 3.732918614815090548e-04
1.609897605739918163e+03 -1.311664768949414705e-03 5.212015264788786130e-04
1.610761605739917741e+03 -9.568732386254714993e-04 6.451737671463514054e-04
1.611625605739917319e+03 -5.333064954619155199e-04 7.312017556968446273e-04
1.612489605739916897e+03 -6.411646025719136197e-05 7.750221016949477041e-04
1.613353605739916475e+03 4.130756622587302752e-04 7.697580460093368009e-04
1.614217605739916053e+03 8.677572854039535422e-04 7.123271059788913650e-04
1.615081605739915631e+03 1.265529061038690208e-03 6.077988422475250844e-04
1.615945605739915209e+03 1.581154234573944883e-03 4.597898662150405580e-04
1.616809605739914787e+03 1.792222505867897700e-03 2.792052869467508461e-04
1.617673605739914365e+03 1.883410171909507538e-03 7.477603212261814067e-05
1.618537605739913943e+03 1.844059619959623241e-03 -1.368018064125642546e-04
1.619401605739913521e+03 1.670175850281219220e-03 -3.450645355085162893e-04
1.620265605739913099e+03 1.365460269336330346e-03 -5.266641984568094011e-04
1.621129605739912677e+03 9.395745496309328756e-04 -6.730784842707614266e-04
1.621993605739912255e+03 4.193257593343138116e-04 -7.598138364676742303e-04
1.622857605739911833e+03 -1.734855495959084664e-04 -7.832166717760755126e-04
1.623721605739911411e+03 -7.810565879989702850e-04 -7.144660834369349596e-04
1.624585605739910989e+03 -1.316646898604901519e-03 -5.552654508209027345e-04
1.625449605739910567e+03 -1.695368998164471916e-03 -3.143007231267158923e-04
1.626313605739910145e+03 -1.829957739130709223e-03 -1.954227458005649347e-05
1.627177605739909723e+03 -1.671328802870158947e-03 2.749392348262281560e-04
1.628041605739909301e+03 -1.227409019385911548e-03 5.323885297353800859e-04
1.628905605739908879e+03 -5.897968049643567429e-04 6.790569236650665632e-04
1.629769605739908457e+03 1.125010475412222466e-04 7.081038738254147704e-04
1.630633605739908035e+03 7.095219740944694320e-04 5.912919751732038801e-04
1.631497605739907613e+03 1.090895341502600433e-03 4.070035472487718172e-04
1.632361605739907191e+03 1.219490824739194847e-03 1.562761490407022847e-04
1.633225605739906769e+03 1.126738146996731802e-03 -7.163729608270924542e-05
1.634089605739906347e+03 8.728469945013556542e-04 -2.672489362462797087e-04
1.634953605739905925e+03 5.286527197950006279e-04 -3.901588596555489357e-04
1.635817605739905503e+03 1.186531448059207169e-04 -4.562369664473364932e-04
1.636681605739905081e+03 -3.074575482930156658e-04 -4.379870697023026654e-04
1.637545605739904659e+03 -6.891504576454181167e-04 -3.320570813553377454e-04
1.638409605739904237e+03 -9.320400944414306693e-04 -1.736544082347733797e-04
1.639273605739903815e+03 -9.884926022860622725e-04 1.566716712547656506e-05
1.640137605739903393e+03 -8.371014787153875690e-04 1.857218074873835645e-04
1.641001605739902971e+03 -5.415339547879642612e-04 2.908817384199228594e-04
1.641865605739902549e+03 -1.538159099220027799e-04 3.221952259952381493e-04
1.642729605739902127e+03 1.855905729173895993e-04 2.772583198240687660e-04
1.643593605739901705e+03 4.138617770453974958e-04 1.710982560275744742e-04
1.644457605739901283e+03 4.949559423035978286e-04 5.883582159472749480e-05
1.645321605739900860e+03 4.470934688202204618e-04 -4.614343227007827492e-05
1.646185605739900438e+03 3.194474967859507481e-04 -1.231923942218587117e-04
1.647049605739900016e+03 1.547221008559181133e-04 -1.631619870201021707e-04
1.647913605739899594e+03 -4.394825438306186312e-05 -1.830553756280114443e-04
1.648777605739899172e+03 -2.433523029384377734e-04 -1.525026605247535160e-04
1.649641605739898750e+03 -3.906163439537724074e-04 -9.870840669973022618e-05
1.650505605739898328e+03 -4.551751836667172974e-04 -1.770541946523428647e-05
1.651369605739897906e+03 -4.124171747454443435e-04 4.911942697325407737e-05
1.652233605739897484e+03 -2.888849189766259104e-04 1.027960294110960863e-04
1.653097605739897062e+03 -1.404608601853338170e-04 1.136793563124835807e-04
1.653961605739896640e+03 4.797134256852960434e-06 1.123987981283749310e-04
1.654825605739896218e+03 1.009455818564294151e-04 7.721540797790803353e-05
1.655689605739895796e+03 1.443174801893637026e-04 3.782209741525823790e-05
1.656553605739895374e+03 1.370353713468973832e-04 -5.372800480160259146e-06
1.657417605739894952e+03 9.936405106366548207e-05 -3.875188608673607127e-05
1.658281605739894530e+03 4.144158743729145625e-05 -6.231234305720851783e-05
1.659145605739894108e+03 -3.718919394052486659e-05 -7.206063770351564242e-05
1.660009605739893686e+03 -1.114577320637109614e-04 -5.912614802604862220e-05
1.660873605739893264e+03 -1.640316442212851251e-04 -4.070055641124290614e-05
1.661737605739892842e+03 -1.858112055182458680e-04 -1.122856246871556344e-05
1.662601605739892420e+03 -1.694174179014586580e-04 1.560858855392940545e-05
1.663465605739891998e+03 -1.284276398959810874e-04 3.327777482685055497e-05
1.664329605739891576e+03 -7.986166967536748691e-05 3.979877793644981729e-05
1.665193605739891154e+03 -3.827773845580921688e-05 3.613015027742737137e-05
1.666057605739890732e+03 6.828471842655232353e-07 3.238487752112003879e-05
1.666921605739890310e+03 2.628742959065733236e-05 1.770020173546447772e-05
1.667785605739889888e+03 3.562865976141071776e-05 8.248455891146862670e-07
1.668649605739889466e+03 2.863784465203902645e-05 -1.469986315267113451e-05
1.669513605739889044e+03 4.057933727472168128e-06 -2.826811741583606450e-05
1.670377605739888622e+03 -2.813892477343595011e-05 -2.570961221063751206e-05
1.671241605739888200e+03 -5.429094324075908962e-05 -2.190963625685607297e-05
1.672105605739887778e+03 -7.420282463764167906e-05 -1.541859564868517125e-05
1.672969605739887356e+03 -8.153991190005926819e-05 -5.049668666684469283e-06
1.673833605739886934e+03 -7.533962377200326588e-05 3.746414485935658598e-06
1.674697605739886512e+03 -5.998890960528877731e-05 1.037981488040357721e-05
1.675561605739886090e+03 -4.055042002829504610e-05 1.183064585037391079e-05
1.676425605739885668e+03 -2.180386494345943336e-05 1.057910353649453783e-05
1.677289605739885246e+03 -8.160883808052865656e-06 6.373019734515037982e-06
1.678153605739884824e+03 -7.185560770750840779e-07 9.986227428682893382e-06
1.679017605739884402e+03 1.306802756343521337e-05 5.303068625140415299e-06
1.679881605739883980e+03 -6.962388095025947950e-07 -1.504855636226413463e-05
1.680745605739883558e+03 -8.035758126685834250e-06 -9.655232727260597449e-06
1.681609605739883136e+03 -1.362337982191501692e-05 -8.725833242282840022e-06
1.682473605739882714e+03 -2.231567750972164000e-05 -8.134557751073967746e-06
1.683337605739882292e+03 -2.729282554604007646e-05 -6.316852923027022935e-06
1.684201605739881870e+03 -2.808401065545973409e-05 -2.956880308654284403e-06
1.685065605739881448e+03 -2.411468234424618930e-05 -8.740522538134005926e-07
1.685929605739881026e+03 -1.798619100636449653e-05 1.647890450716494594e-06
1.686793605739880604e+03 -9.927383348999257654e-06 1.184618244203859190e-06
1.687657605739880182e+03 -2.675436952857290981e-06 8.906240904223879384e-07
1.688521605739879760e+03 6.014620022128321231e-06 -2.039252155959301535e-06
1.689385605739879338e+03 -7.321034694885919322e-07 -2.795989165995698214e-06
1.690249605739878916e+03 4.401497935827807781e-06 3.392036111338510053e-06
1.691113605739878494e+03 5.379484769169475233e-06 5.103253265368029991e-06
1.691977605739878072e+03 5.258509327535768015e-06 2.824532028020482897e-06
1.692841605739877650e+03 3.131039709943803617e-06 9.762401851680119975e-07
1.693705605739877228e+03 1.614453526714901459e-06 3.137722296233056409e-08
1.694569605739876806e+03 1.469818260444379587e-07 -1.932460456854334273e-08
1.695433605739876384e+03 -1.614982957291762940e-06 4.239245234684199627e-07
1.696297605739875962e+03 -3.979167133457885734e-06 1.100122909434273419e-06
1.697161605739875540e+03 -6.626265565101151729e-06 1.280105685458309209e-06
1.698025605739875118e+03 -6.819067107941205934e-06 -2.023199294420205996e-06
1.698889605739874696e+03 -1.421891576658042356e-06 -1.233181897725256908e-06
1.699753605739874274e+03 4.049701477777939322e-06 4.389497094654765691e-06
1.700617605739873852e+03 8.432274291451542837e-06 9.772546428206521345e-06
1.701481605739873430e+03 1.141308233889071966e-05 1.359199761801420823e-05
1.702345605739873008e+03 1.243023006648092966e-05 1.545266505683386048e-05
1.703209605739872586e+03 1.261059621773842824e-05 1.536535692371814333e-05
1.704073605739872164e+03 1.156737671508008772e-05 1.432702667484496724e-05
1.704937605739871742e+03 1.350978367913304897e-05 1.243680524649934356e-05
