# 1:time 2:Re(h) 3:Im(h)
5.350816057404431376e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.359456057404427156e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.368096057404422936e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.376736057404418716e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.385376057404414496e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.394016057404410276e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.402656057404406056e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.411296057404401836e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.419936057404397616e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.428576057404393396e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.437216057404389176e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.445856057404384956e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.454496057404380736e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.463136057404376515e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.471776057404372295e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.480416057404368075e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.489056057404363855e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.497696057404359635e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.506336057404355415e+02 0.000000000000000000e+00 0.000000000000000000e+00
5.514976057404351195e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.523616057404346975e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.532256057404342755e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.540896057404338535e+02 0.000000000000000000e+00 0.000000000000000000e+00
5.549536057404334315e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.558176057404330095e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.566816057404325875e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.575456057404321655e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.584096057404317435e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.592736057404313215e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.601376057404308995e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.610016057404304775e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.618656057404300554e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.627296057404296334e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.635936057404292114e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.644576057404287894e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.653216057404283674e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.661856057404279454e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.670496057404275234e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.679136057404271014e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.687776057404266794e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.696416057404262574e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.705056057404258354e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.713696057404254134e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.722336057404249914e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.730976057404245694e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.739616057404241474e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.748256057404237254e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.756896057404233034e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.765536057404228814e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.774176057404224593e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.782816057404220373e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.791456057404216153e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.800096057404211933e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.808736057404207713e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.817376057404203493e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.826016057404199273e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.834656057404195053e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.843296057404190833e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.851936057404186613e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.860576057404182393e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.869216057404178173e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.877856057404173953e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.886496057404169733e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.895136057404165513e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.903776057404161293e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.912416057404157073e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.921056057404152853e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.929696057404148632e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.938336057404144412e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.946976057404140192e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.955616057404135972e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.964256057404131752e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.972896057404127532e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
5.981536057404123312e+02 0.000000000000000000e+00 -0.000000000000000000e+00
5.990176057404119092e+02 -0.000000000000000000e+00 0.000000000000000000e+00
5.998816057404114872e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.007456057404110652e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.016096057404106432e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.024736057404102212e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.033376057404097992e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.042016057404093772e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.050656057404089552e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.059296057404085332e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.067936057404081112e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.076576057404076892e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.085216057404072671e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.093856057404068451e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.102496057404064231e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.111136057404060011e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.119776057404055791e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.128416057404051571e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.137056057404047351e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.145696057404043131e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.154336057404038911e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.162976057404034691e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.171616057404030471e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.180256057404026251e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.188896057404022031e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.197536057404017811e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.206176057404013591e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.214816057404009371e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.223456057404005151e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.232096057404000931e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.240736057403996710e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.249376057403992490e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.258016057403988270e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.266656057403984050e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.275296057403979830e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.283936057403975610e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.292576057403971390e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.301216057403967170e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.309856057403962950e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.318496057403958730e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.327136057403954510e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.335776057403950290e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.344416057403946070e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.353056057403941850e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.361696057403937630e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.370336057403933410e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.378976057403929190e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.387616057403924970e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.396256057403920749e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.404896057403916529e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.413536057403912309e+02 0.000000000000000000e+00 0.000000000000000000e+00
6.422176057403908089e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.430816057403903869e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.439456057403899649e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.448096057403895429e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.456736057403891209e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.465376057403886989e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.474016057403882769e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.482656057403878549e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.491296057403874329e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.499936057403870109e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.508576057403865889e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.517216057403861669e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.525856057403857449e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.534496057403853229e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.543136057403849009e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.551776057403844788e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.560416057403840568e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.569056057403836348e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.577696057403832128e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.586336057403827908e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.594976057403823688e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.603616057403819468e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.612256057403815248e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.620896057403811028e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.629536057403806808e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.638176057403802588e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.646816057403798368e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.655456057403794148e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.664096057403789928e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.672736057403785708e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.681376057403781488e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.690016057403777268e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.698656057403773048e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.707296057403768827e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.715936057403764607e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.724576057403760387e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.733216057403756167e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.741856057403751947e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.750496057403747727e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.759136057403743507e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.767776057403739287e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.776416057403735067e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.785056057403730847e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.793696057403726627e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.802336057403722407e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.810976057403718187e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.819616057403713967e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.828256057403709747e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.836896057403705527e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.845536057403701307e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.854176057403697087e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.862816057403692867e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.871456057403688646e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.880096057403684426e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.888736057403680206e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.897376057403675986e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.906016057403671766e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.914656057403667546e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.923296057403663326e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.931936057403659106e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.940576057403654886e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.949216057403650666e+02 -0.000000000000000000e+00 0.000000000000000000e+00
6.957856057403646446e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.966496057403642226e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.975136057403638006e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
6.983776057403633786e+02 0.000000000000000000e+00 -0.000000000000000000e+00
6.992416057403629566e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.001056057403625346e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.009696057403621126e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.018336057403616906e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.026976057403612685e+02 0.000000000000000000e+00 0.000000000000000000e+00
7.035616057403608465e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.044256057403604245e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.052896057403600025e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.061536057403595805e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.070176057403591585e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.078816057403587365e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.087456057403583145e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.096096057403578925e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.104736057403574705e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.113376057403570485e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.122016057403566265e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.130656057403562045e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.139296057403557825e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.147936057403553605e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.156576057403549385e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.165216057403545165e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.173856057403540945e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.182496057403536724e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.191136057403532504e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.199776057403528284e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.208416057403524064e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.217056057403519844e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.225696057403515624e+02 0.000000000000000000e+00 0.000000000000000000e+00
7.234336057403511404e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.242976057403507184e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.251616057403502964e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.260256057403498744e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.268896057403494524e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.277536057403490304e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.286176057403486084e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.294816057403481864e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.303456057403477644e+02 0.000000000000000000e+00 0.000000000000000000e+00
7.312096057403473424e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.320736057403469204e+02 0.000000000000000000e+00 0.000000000000000000e+00
7.329376057403464984e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.338016057403460763e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.346656057403456543e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.355296057403452323e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.363936057403448103e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.372576057403443883e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.381216057403439663e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.389856057403435443e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.398496057403431223e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.407136057403427003e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.415776057403422783e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.424416057403418563e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.433056057403414343e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.441696057403410123e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.450336057403405903e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.458976057403401683e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.467616057403397463e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.476256057403393243e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.484896057403389023e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.493536057403384802e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.502176057403380582e+02 0.000000000000000000e+00 0.000000000000000000e+00
7.510816057403376362e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.519456057403372142e+02 0.000000000000000000e+00 0.000000000000000000e+00
7.528096057403367922e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.536736057403363702e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.545376057403359482e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.554016057403355262e+02 0.000000000000000000e+00 0.000000000000000000e+00
7.562656057403351042e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.571296057403346822e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.579936057403342602e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.588576057403338382e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.597216057403334162e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.605856057403329942e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.614496057403325722e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.623136057403321502e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.631776057403317282e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.640416057403313062e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.649056057403308841e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.657696057403304621e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.666336057403300401e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.674976057403296181e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.683616057403291961e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.692256057403287741e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.700896057403283521e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.709536057403279301e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.718176057403275081e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.726816057403270861e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.735456057403266641e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.744096057403262421e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.752736057403258201e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.761376057403253981e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.770016057403249761e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.778656057403245541e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.787296057403241321e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.795936057403237101e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.804576057403232880e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.813216057403228660e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.821856057403224440e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.830496057403220220e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.839136057403216000e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.847776057403211780e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.856416057403207560e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.865056057403203340e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.873696057403199120e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.882336057403194900e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.890976057403190680e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.899616057403186460e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.908256057403182240e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.916896057403178020e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.925536057403173800e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.934176057403169580e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.942816057403165360e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.951456057403161140e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.960096057403156919e+02 0.000000000000000000e+00 -0.000000000000000000e+00
7.968736057403152699e+02 -0.000000000000000000e+00 0.000000000000000000e+00
7.977376057403148479e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
7.986016057403144259e+02 0.000000000000000000e+00 0.000000000000000000e+00
7.994656057403140039e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.003296057403135819e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.011936057403131599e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.020576057403127379e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.029216057403123159e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.037856057403118939e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.046496057403114719e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.055136057403110499e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.063776057403106279e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.072416057403102059e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.081056057403097839e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.089696057403093619e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.098336057403089399e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.106976057403085179e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.115616057403080958e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.124256057403076738e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.132896057403072518e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.141536057403068298e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.150176057403064078e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.158816057403059858e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.167456057403055638e+02 0.000000000000000000e+00 0.000000000000000000e+00
8.176096057403051418e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.184736057403047198e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.193376057403042978e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.202016057403038758e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.210656057403034538e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.219296057403030318e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.227936057403026098e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.236576057403021878e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.245216057403017658e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.253856057403013438e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.262496057403009218e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.271136057403004997e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.279776057403000777e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.288416057402996557e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.297056057402992337e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.305696057402988117e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.314336057402983897e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.322976057402979677e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.331616057402975457e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.340256057402971237e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.348896057402967017e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.357536057402962797e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.366176057402958577e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.374816057402954357e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.383456057402950137e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.392096057402945917e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.400736057402941697e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.409376057402937477e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.418016057402933257e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.426656057402929036e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.435296057402924816e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.443936057402920596e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.452576057402916376e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.461216057402912156e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.469856057402907936e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.478496057402903716e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.487136057402899496e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.495776057402895276e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.504416057402891056e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.513056057402886836e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.521696057402882616e+02 -0.000000000000000000e+00 -0.000000000000000000e+00
8.530336057402878396e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.538976057402874176e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.547616057402869956e+02 0.000000000000000000e+00 -0.000000000000000000e+00
8.556256057402865736e+02 -0.000000000000000000e+00 0.000000000000000000e+00
8.564896057402861516e+02 0.000000000000000000e+00 -0.000000000000000000e+00
